baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
968.5304112434566,-2.887672810286971,0.6157348089288341,-4.689799518254497,2.7347285883982035e-6,1.5465749286472754e-5,Tmem237,transmembrane protein 237,381259,
113.84656646655377,12.18027882153453,1.1365417074549014,10.716965986941444,8.47375023537844e-27,6.772671246218236e-25,Mpp4,"membrane protein, palmitoylated 4 (MAGUK p55 subfamily member 4)",227157,
1370.3317806428095,1.7518116904356253,0.7513305628925685,2.331612444582684,0.019721088558362874,0.049657043414126335,Als2,alsin Rho guanine nucleotide exchange factor,74018,
91.7448223423792,8.818535448796677,1.144900384798541,7.702447798852303,1.3348415454348931e-14,2.2733614366195324e-13,Gm973,predicted gene 973,381260,
29.85560279941588,7.83062935323895,1.8629115340433193,4.203435971134451,2.628935413136675e-5,1.2612342198714478e-4,Gm39648,"predicted gene, 39648",105243934,
986.5354615349848,-4.0909378509015255,0.41007432406884053,-9.9760887497427575,1.9396237940335088e-23,1.026402019798721e-21,Sumo1,small ubiquitin-like modifier 1,22218,
732.5927450390825,-1.6422233855165504,0.34003506162528896,-4.829570743873006,1.3682769652762065e-6,8.1977452271074e-6,Nop58,NOP58 ribonucleoprotein,55989,
1378.0645814690854,-2.131611082423577,0.28257363649551054,-7.543559650008056,4.573135120040648e-14,7.273966034865645e-13,Wdr12,WD repeat domain 12,57750,
2524.134731968757,2.09872905436098,0.7991237974309572,2.626287768063003,0.008632180473718035,0.02419573054201932,Nbeal1,neurobeachin like 1,269198,
14.533656882346008,8.088627358928356,2.3099209740408306,3.5016900793703862,4.6231706071350016e-4,0.0017386082045028192,Gm38137,"predicted gene, 38137",105243938,
10.07175786298599,9.404397078692142,3.4683613401116724,2.7114813470932484,0.006698330966696943,0.019355423204397915,Gm4208,predicted gene 4208,100043070,
2476.9980451596116,1.777728318870206,0.5098921425401208,3.4864791404984743,4.894235506626019e-4,0.0018305391131772889,Raph1,Ras association (RalGDS/AF-6) and pleckstrin homology domains 1,77300,
47.71437611978735,6.1029342583313655,1.4029056497453793,4.350210051145648,1.3600718588448987e-5,6.905432435878676e-5,LOC102637269,NA,NA,
52.236797091998106,10.88678383028379,1.3438089946641356,8.101436940452071,5.4313796361710855e-16,1.0807772164455315e-14,Gm29083,predicted gene 29083,105243942,
15.782467706444493,9.543912278086617,1.2660997969010834,7.538041078157012,4.770835939411223e-14,7.569673959220674e-13,4930487H11Rik,RIKEN cDNA 4930487H11 gene,74992,
