baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
12.302829803621066,9.20518053367875,1.7418033011341008,5.284856520644547,1.2580331850548128e-7,1.3484827607415583e-6,Sox17,SRY (sex determining region Y)-box 17,20671,
3132.014908845893,-1.1700676915377781,0.4737793466410262,-2.469646893291692,0.013524647855938054,0.04732275513189442,Xkr4,X-linked Kx blood group related 4,497097,
65.42465133336638,8.018076137254678,1.852793658763696,4.327560222008131,1.5077012925213839e-5,1.1524342181169403e-4,Gm16041,predicted gene 16041,102631647,
1128.7962255947111,-1.8928371372419095,0.5771446743346313,-3.2796579807724835,0.0010393300159832824,0.005274570857089661,Oprk1,"opioid receptor, kappa 1",18387,
3278.554655511919,-1.0906704469926036,0.3295677663278192,-3.3093966049693098,9.349729202012423e-4,0.004812786848988864,Atp6v1h,"ATPase, H+ transporting, lysosomal V1 subunit H",108664,
792.9099762542694,4.48432697471234,1.3359403850488578,3.356681948460103,7.888379850064694e-4,0.0041334595394979905,St18,suppression of tumorigenicity 18,240690,
35.96591513461053,8.319066392226441,1.4625795678147597,5.687941070211967,1.2858017422133885e-8,1.5635803761688312e-7,2610203C22Rik,RIKEN cDNA 2610203C22 gene,72481,
755.6041912454891,3.6684526349706497,0.7917260044018389,4.633487613864877,3.5955628163650337e-6,3.087727640161537e-5,3110035E14Rik,NA,NA,
1803.1699748098215,-1.6982177696248402,0.40561700594287087,-4.186751898326535,2.82974850800736e-5,2.058559329237233e-4,Sntg1,"syntrophin, gamma 1",71096,
20.50370186275794,8.29065858222147,1.3264615782645888,6.250206352051409,4.099107406542182e-10,6.059632146186915e-9,Ppp1r42,"protein phosphatase 1, regulatory subunit 42",69312,
1154.5547692097641,-1.479786802792417,0.40365220170363253,-3.6659946274216004,2.4637909731645445e-4,0.0014499707218177651,A830018L16Rik,RIKEN cDNA A830018L16 gene,320492,
663.4731092818681,-0.7585755446954395,0.28002759322785686,-2.708931416191514,0.006750029147394733,0.026442762138929703,Rpl7,ribosomal protein L7,19989,
23.682137562859097,6.719422324627099,1.2583410840568776,5.339905379997414,9.299510464444869e-8,1.0177680145803241e-6,LOC102634042,NA,NA,
21.88643785328275,8.407712589210668,1.7597055731269493,4.777908712461705,1.7712775779165546e-6,1.598049119710945e-5,LOC108167615,NA,NA,
16.623948032476527,6.625558862251282,2.501270854388652,2.648877010111193,0.008075971587553302,0.030816038969780447,Gm28783,predicted gene 28783,102634310,
500.0934134402771,13.416541607197146,1.0592704769932524,12.66583171965682,9.144598091074346e-37,1.4678604035856172e-33,Jph1,junctophilin 1,57339,
10.063966218094578,8.522912027802716,2.4987694247062966,3.410843731131572,6.476219691949998e-4,0.0034815781106988792,Mcm3,minichromosome maintenance complex component 3,17215,
14.889437275186998,6.079921097016777,2.3432412576433554,2.594662874420142,0.009468374011377725,0.03521525781177018,Tram2,translocating chain-associating membrane protein 2,170829,
1654.5254798724354,2.1283186438785537,0.3814717879170001,5.579229477231038,2.4158635064458173e-8,2.847880224061159e-7,Paqr8,progestin and adipoQ receptor family member VIII,74229,
8.141566726198366,7.3469603591286825,1.2888716110031686,5.700304278880281,1.1959376889788914e-8,1.4626128104832638e-7,Gm28836,predicted gene 28836,102635593,
